Display Setting,Diameter

Item,Value,Unit
Y16SE4-1mM-NP500nm-0.1pct-cooling4_5233.nsz,,
Measurement Results,,
Date,2025”N4ŒŽ27“ú 10:39:21,
Measurement Type,Particle Size,
Sample Name,Y16SE4-1mM-NP500nm-0.1pct-cooling4,
Material,   ,
Scattering Angle,90,
Temperature of the Holder,72.9,°C
Dispersion Medium Viscosity,0.392,mPa·s
Transmission Intensity before Meas.,18324,
Transmission Intensity after Meas.,18364,
Run Duration,120,Seconds
Distribution Form,Standard,
Distribution Form(Dispersity),Monodisperse,
Representation of Result,Scattering Light Intensity,
Count Rate,3007,kCPS
ACF Intercept,0.995,
Calculation Results,,
Cumulant Operations,,
Z-Average,905.9,nm
PI,0.050,
Molecular Weight Measurement,,
Molecular Weight,---,
Parameters for Molecular Weight Calculation,---,

Delay Time       (µs),Correlation g1(T),Fitting Function g1(T)
1,0.996831,0.996809
2,0.995984,0.995976
3,0.994843,0.994859
4,0.993297,0.993342
5,0.991328,0.99136
6,0.988886,0.988897
7,0.985918,0.985869
8,0.982193,0.982171
9,0.977778,0.977679
10,0.972258,0.972208
11,0.965301,0.965356
12,0.956322,0.95643
13,0.944328,0.944453
14,0.928177,0.928231
15,0.906401,0.906325
16,0.877073,0.876972
17,0.838202,0.838057
18,0.787351,0.787237
19,0.722148,0.722263
20,0.641416,0.641577
21,0.545373,0.545303
22,0.436406,0.43656
23,0.321724,0.322644
24,0.216117,0.215004
25,0.128829,0.126614
26,0.0257977,0
27,0.0241736,0
28,0.0392,0
29,0.01,0
30,0.01,0
31,0.01,0
32,0.01,0
33,0.01,0
34,0.01,0
35,0.01,0
36,0.01,0


